index,time,conflicts
1493,7.37,27405
1494,12.2,52753
1495,14.59,61858
1496,7.08,27339
1497,7.32,27054
1498,14.23,67890
1499,13.34,52742
1500,29.0,129403
1501,18.61,77512
1502,16.6,69521
1503,28.9,113921
1504,12.15,54138
1505,12.62,53530
1506,7.65,29090
1507,7.82,28665
1508,7.05,29541
1509,7.55,27703
1510,27.4,119879
1511,51.57,228731
1512,4.7,15830
1513,5.37,16842
1514,5.18,19095
1515,6.11,20130
1516,17.09,72399
1517,18.56,81438
1518,17.99,73414
1519,18.39,69974
1520,11.01,48779
1521,10.44,40837
1522,8.29,31712
1523,25.34,105596
1524,13.66,58251
1525,15.43,62459
1526,8.18,32055
1527,21.3,88044
1528,4.92,16229
1529,17.05,69758
1530,8.33,34619
1531,29.07,119356
1532,13.58,49075
1533,14.72,56205
1534,8.33,31496
1535,21.59,90373
1536,7.52,33323
1537,14.32,74457
1538,7.19,32303
1539,36.74,185746
1540,4.8,19816
1541,4.63,17357
1542,9.31,46041
1543,23.84,111445
1544,11.3,50066
1545,15.64,74881
1546,10.72,49790
1547,17.15,81420
1548,5.91,20574
1549,24.56,115627
1550,10.94,47421
1551,17.57,79436
1552,10.3,46369
1553,22.81,110539
1554,5.52,22595
1555,18.14,83766
1556,9.88,48948
1557,17.92,79734
1558,10.59,44975
1559,17.11,73023
1560,6.86,29652
1561,20.04,100593
1562,10.97,50781
1563,16.81,76559
1564,10.94,49165
1565,17.01,77182
1566,11.46,50648
1567,18.01,80288
1568,9.93,42557
1569,16.8,87557
1570,5.65,16964
1571,24.07,113983
1572,10.22,46551
1573,15.5,68973
1574,10.65,49123
1575,17.92,81702
1576,13.24,62276
1577,7.63,28815
1578,7.62,32575
1579,13.39,60525
1580,16.82,76012
1581,17.09,76085
1582,16.44,76292
1583,18.56,83475
1584,13.58,64182
1585,7.75,28752
1586,7.18,28154
1587,40.07,183888
1588,10.52,41069
1589,13.03,55923
1590,10.86,44371
1591,11.63,48534
1592,7.55,28164
1593,21.02,93543
1594,11.34,47883
1595,16.73,76403
1596,5.22,16810
1597,17.83,78295
1598,17.84,74142
1599,16.65,68920
1600,15.92,78726
1601,6.89,28066
1602,7.81,37462
1603,7.92,36389
1604,24.56,121775
1605,18.78,85522
1606,25.66,128184
1607,19.47,90083
1608,4.25,16543
1609,4.61,17501
1610,4.56,18328
1611,5.13,19043
1612,12.4,57799
1613,12.87,52418
1614,19.06,85239
1615,20.36,93727
1616,5.64,20053
1617,24.7,117151
1618,10.19,42989
1619,16.01,67449
1620,6.09,21005
1621,24.36,111126
1622,14.08,56684
1623,14.27,55500
1624,13.91,62938
1625,13.69,57894
1626,14.66,66643
1627,15.18,63059
1628,13.72,59295
1629,15.34,70592
1630,13.67,54720
1631,15.19,63470
1632,15.23,80303
1633,14.64,69636
1634,13.19,57391
1635,15.47,72300
1636,5.65,22867
1637,10.46,51951
1638,19.45,90142
1639,20.85,91168
1640,13.42,64330
1641,12.29,55408
1642,13.2,60488
1643,13.91,56075
1644,5.14,16812
1645,10.11,47936
1646,22.81,107315
1647,21.72,93592
1648,11.77,51428
1649,26.43,123254
1650,5.05,18473
1651,18.16,89437
1652,11.21,44889
1653,25.36,108951
1654,5.05,16215
1655,15.68,66058
1656,10.86,46722
1657,22.87,94799
1658,5.16,18490
1659,17.68,75468
1660,11.15,48307
1661,24.19,97172
1662,5.17,18864
1663,17.66,74749
1664,10.48,49292
1665,15.55,75856
1666,5.91,19175
1667,22.59,100097
1668,10.58,51712
1669,16.65,74025
1670,10.68,46580
1671,16.28,71249
1672,16.46,71022
1673,16.77,67904
1674,12.95,57007
1675,21.22,94755
1676,7.38,29613
1677,12.94,57330
1678,8.04,31906
1679,14.09,60076
1680,13.28,61031
1681,7.86,30391
1682,22.11,102883
1683,23.54,103156
1684,11.67,49802
1685,11.37,44409
1686,11.03,47775
1687,11.73,47778
1688,7.65,30606
1689,21.03,99790
1690,11.74,49325
1691,17.12,81995
1692,5.02,16765
1693,17.9,79633
1694,16.35,66900
1695,17.34,72923
1696,5.19,18261
1697,21.43,94972
1698,10.82,46084
1699,18.91,84875
1700,10.64,45726
1701,16.04,68593
1702,10.63,45206
1703,16.94,77037
1704,10.7,45215
1705,17.36,80506
1706,10.73,41639
1707,16.46,71155
1708,11.23,50534
1709,16.29,69976
1710,11.26,44927
1711,16.97,69761
1712,10.13,42211
1713,11.03,42346
1714,11.23,45037
1715,21.71,97324
1716,4.87,16124
1717,17.51,78221
1718,17.13,81357
1719,17.67,72934
1720,5.57,18523
1721,23.36,92654
1722,7.79,29036
1723,19.7,78586
1724,7.83,28544
1725,22.02,88316
1726,11.99,47496
1727,17.49,70576
1728,7.11,28193
1729,17.65,83807
1730,13.17,54021
1731,12.79,49870
1732,14.38,68273
1733,13.26,56550
1734,15.47,69777
1735,15.4,68128
1736,11.81,57066
1737,14.03,62242
1738,15.22,66029
1739,14.28,59182
1740,14.0,65728
1741,14.31,58154
1742,13.75,54901
1743,13.38,53586
1744,13.4,63654
1745,26.48,107229
1746,6.6,23287
1747,22.04,96628
1748,4.78,16662
1749,5.67,22848
1750,7.99,32282
1751,26.28,117124
1752,14.07,63170
1753,15.22,64308
1754,7.96,31850
1755,19.32,82483
1756,7.96,29643
1757,9.17,39480
1758,19.77,85713
1759,20.0,83495
1760,13.12,63967
1761,13.18,58274
1762,5.22,16565
1763,11.12,46812
1764,29.22,135559
1765,21.65,102844
1766,12.33,54453
1767,34.01,144196
1768,5.28,19168
1769,5.98,21524
1770,5.1,15661
1771,5.27,16275
1772,17.42,71823
1773,18.45,79399
1774,19.24,81032
1775,15.11,58424
1776,11.41,44960
1777,17.94,81981
1778,8.25,28222
1779,21.02,91504
1780,15.74,72474
1781,14.52,58320
1782,8.3,36430
1783,19.56,77204
1784,13.72,53557
1785,14.31,59543
1786,8.53,36536
1787,19.51,78892
1788,13.76,54942
1789,16.36,69130
1790,7.77,28821
1791,20.72,85493
1792,17.96,89290
1793,42.74,216895
1794,11.47,59341
1795,27.79,134154
1796,24.44,122288
1797,26.84,130511
1798,27.03,123113
1799,28.29,130412
1800,11.14,52125
1801,16.31,73359
1802,27.43,124929
1803,53.23,241260
1804,35.07,168918
1805,21.48,100653
1806,27.35,129607
1807,27.01,116289
1808,12.88,59092
1809,27.85,131971
1810,6.89,29131
1811,59.03,275849
1812,24.71,112542
1813,27.61,119139
1814,27.53,126502
1815,28.0,119063
1816,8.57,37761
1817,49.07,230825
1818,24.68,103671
1819,28.45,127672
1820,19.14,80382
1821,48.59,216352
1822,19.74,85999
1823,21.76,99882
1824,23.18,110058
1825,12.11,55125
1826,50.25,250669
1827,38.73,186416
1828,7.26,32204
1829,8.92,41975
1830,26.16,126202
1831,44.41,202733
1832,27.15,125323
1833,30.68,141404
1834,28.64,123523
1835,28.82,121596
1836,27.59,122171
1837,29.8,127104
1838,29.18,120824
1839,29.12,126855
1840,7.5,34530
1841,31.64,150481
1842,39.7,184797
1843,26.33,120861
1844,7.46,30895
1845,34.45,160182
1846,45.11,195383
1847,27.08,114493
1848,34.61,160806
1849,21.82,101870
1850,39.91,178433
1851,20.12,89308
1852,33.35,140548
1853,21.86,96918
1854,37.49,155946
1855,21.46,96444
1856,24.62,122940
1857,27.65,126234
1858,26.86,126292
1859,27.51,124434
1860,25.54,124919
1861,27.93,130740
1862,25.64,120734
1863,26.27,114954
1864,20.43,91431
1865,47.55,219774
1866,21.58,104160
1867,21.04,96873
1868,25.7,122822
1869,26.76,117273
1870,20.54,89019
1871,35.03,154708
1872,13.16,60877
1873,27.7,126004
1874,7.34,34958
1875,60.18,263997
1876,26.91,117746
1877,29.71,123278
1878,25.69,105851
1879,26.94,115904
1880,18.82,80892
1881,45.29,201446
1882,20.37,86887
1883,22.01,95787
1884,10.53,45669
1885,48.33,207271
1886,29.47,129192
1887,30.31,129302
1888,26.03,112801
1889,27.53,120837
1890,26.86,117176
1891,25.35,110525
1892,26.2,122213
1893,25.43,107967
1894,26.37,116024
1895,27.38,116685
1896,41.63,185243
1897,29.36,125822
1898,7.92,32592
1899,34.21,153920
1900,15.07,59726
1901,40.77,173719
1902,30.65,128502
1903,26.8,110830
1904,57.21,272817
1905,46.03,192206
1906,13.68,58856
1907,25.86,113031
1908,20.67,92532
1909,21.86,91985
1910,21.59,85972
1911,22.11,88409
1912,26.48,114559
1913,27.72,121141
1914,28.8,121138
1915,26.91,110895
1916,31.95,139658
1917,28.09,122996
1918,29.64,119824
1919,31.12,128881
1920,1.02,3113
1921,0.93,2686
1922,0.94,2575
1923,0.93,2639
1924,47.9,231053
1925,50.24,225538
1926,55.44,248513
1927,56.11,240880
1928,51.45,236988
1929,52.14,238797
1930,233.69,1164460
1931,122.01,543674
1932,50.71,242948
1933,55.93,251625
1934,50.33,235530
1935,55.72,250188
1936,24.87,126522
1937,73.99,358443
1938,25.18,112923
1939,83.18,380946
1940,52.6,239611
1941,55.84,237915
1942,53.57,235708
1943,57.5,254101
1944,25.66,124032
1945,81.57,366571
1946,26.86,124865
1947,84.1,358450
1948,55.81,246581
1949,59.98,256509
1950,53.92,239911
1951,58.23,248580
1952,26.06,119997
1953,27.45,128915
1954,25.24,116215
1955,27.42,121316
1956,25.11,115079
1957,27.43,119169
1958,26.8,121212
1959,28.52,117940
1960,51.99,235874
1961,52.42,224332
1962,246.37,1085941
1963,106.62,475111
1964,37.93,168115
1965,114.52,477596
1966,26.36,114596
1967,42.2,179945
1968,25.44,125731
1969,25.34,119717
1970,35.63,179530
1971,16.4,73219
1972,82.42,380732
1973,88.32,366022
1974,82.91,379660
1975,98.85,409400
1976,26.35,123684
1977,25.15,113090
1978,24.14,105367
1979,27.33,114794
1980,90.94,389714
1981,90.03,370903
1982,100.09,398173
1983,85.04,340424
1984,42.67,257764
1985,44.77,236038
1986,46.87,236682
1987,50.19,246826
1988,46.87,243171
1989,50.76,227501
1990,26.82,124922
1991,78.92,365724
1992,46.61,240396
1993,51.09,245517
1994,51.09,240796
1995,52.94,235235
1996,47.33,230214
1997,52.46,250028
1998,55.1,241262
1999,53.55,227367
2000,48.4,241468
2001,49.81,242653
2002,49.55,231978
2003,54.06,245593
2004,55.24,228312
2005,60.83,252198
2006,59.43,250091
2007,57.92,244933
2008,50.92,238564
2009,60.68,271939
2010,55.31,249669
2011,63.75,288333
2012,3.07,8437
2013,115.35,451263
2014,56.5,240057
2015,56.96,234834
2016,23.01,112804
2017,22.48,110554
2018,43.69,229420
2019,95.51,509544
2020,44.14,209389
2021,54.0,243492
2022,51.9,245724
2023,56.45,246721
2024,24.72,116390
2025,29.64,135243
2026,26.76,116248
2027,28.64,125620
2028,55.4,244239
2029,190.56,816003
2030,53.8,233140
2031,56.46,238161
2032,18.87,90419
2033,51.05,240469
2034,13.11,59168
2035,21.42,100327
2036,82.83,371236
2037,93.92,396021
2038,89.67,373324
2039,92.03,358494
2040,28.26,122715
2041,26.91,119480
2042,41.84,191339
2043,16.0,65209
2044,84.25,363687
2045,92.56,386611
2046,93.09,370820
2047,92.73,362522
2048,3.26,8466
2049,4.83,15989
2050,7.0,28056
2051,6.3,24455
2052,1.83,4791
2053,1.79,4601
2054,5.94,19420
2055,6.28,21197
2056,1.93,5282
2057,1.78,4753
2058,5.96,20197
2059,6.22,20539
2060,3.34,8120
2061,5.24,18080
2062,8.9,37343
2063,6.66,22481
2064,7.23,27789
2065,7.62,30979
2066,7.51,29965
2067,7.37,29349
2068,3.3,8833
2069,3.27,8007
2070,5.36,17663
2071,5.13,15749
2072,1.67,4302
2073,1.67,4175
2074,1.71,4432
2075,1.86,4332
2076,5.82,21647
2077,6.11,20436
2078,5.39,14368
2079,6.91,27413
2080,3.8,9508
2081,3.36,8151
2082,3.36,8528
2083,6.38,23718
2084,7.99,34134
2085,8.09,30743
2086,5.79,21273
2087,8.53,32132
2088,1.4,3739
2089,2.63,7639
2090,1.75,4429
2091,1.81,4311
2092,5.77,21008
2093,6.23,22333
2094,5.85,18271
2095,6.75,23489
2096,3.26,8637
2097,6.19,25654
2098,5.81,22094
2099,5.14,16481
2100,4.94,16401
2101,5.11,16198
2102,5.42,17774
2103,5.3,14789
2104,1.73,4335
2105,1.76,4505
2106,3.37,8514
2107,8.54,31068
2108,5.39,20363
2109,3.64,8768
2110,8.41,32294
2111,6.57,25343
2112,3.32,9131
2113,4.84,17651
2114,7.31,29870
2115,6.67,26113
2116,1.68,4385
2117,1.78,3903
2118,6.93,24066
2119,5.4,19451
2120,1.96,5423
2121,1.8,4668
2122,5.34,15866
2123,6.8,22336
2124,3.41,9000
2125,5.08,18131
2126,8.19,32203
2127,6.34,21937
2128,5.68,19385
2129,6.07,21986
2130,6.1,23063
2131,6.17,22083
2132,1.69,4539
2133,1.64,4232
2134,3.32,8930
2135,8.03,31085
2136,4.03,14018
2137,2.07,5108
2138,5.82,22678
2139,5.72,19976
2140,6.11,21579
2141,6.9,23005
2142,5.57,17450
2143,6.89,23557
2144,3.43,9120
2145,5.95,20974
2146,7.31,25807
2147,7.61,27904
2148,1.7,4533
2149,1.75,4690
2150,3.26,8059
2151,7.95,32086
2152,2.02,5642
2153,4.22,10791
2154,6.04,20930
2155,5.05,15926
2156,5.65,18956
2157,6.61,20320
2158,5.88,18935
2159,6.61,21316
2160,5.0,16958
2161,3.59,8913
2162,7.58,29667
2163,6.69,24124
2164,1.78,4375
2165,1.77,4459
2166,5.5,17488
2167,6.78,23382
2168,1.72,4119
2169,2.06,5374
2170,5.44,15956
2171,8.08,28651
2172,3.62,9078
2173,5.54,17294
2174,9.34,36360
2175,6.41,21499
2176,3.31,8798
2177,4.79,17009
2178,3.22,8450
2179,5.13,16155
2180,3.67,9487
2181,5.17,15713
2182,7.53,28378
2183,7.53,25528
2184,3.2,9374
2185,5.68,19982
2186,7.21,26208
2187,8.39,30408
2188,3.57,9543
2189,5.03,16296
2190,3.39,9457
2191,5.46,17569
2192,6.92,25689
2193,6.82,25531
2194,7.06,28080
2195,6.99,24636
2196,3.3,8470
2197,3.57,8841
2198,5.3,16168
2199,5.29,17642
2200,1.85,5313
2201,1.78,4080
2202,2.0,5035
2203,1.99,5414
2204,6.14,21113
2205,6.41,23408
2206,5.04,15216
2207,6.88,27218
2208,3.29,7806
2209,3.23,7493
2210,3.28,8779
2211,6.62,24258
2212,7.69,29976
2213,8.54,34694
2214,6.63,23694
2215,7.0,25402
2216,1.67,4247
2217,1.74,4669
2218,1.03,2883
2219,2.54,6492
2220,6.11,22816
2221,6.2,20571
2222,5.17,17023
2223,7.3,25281
2224,1.73,4615
2225,1.77,4326
2226,3.3,8821
2227,7.73,28411
2228,3.44,9139
2229,5.48,20050
2230,7.64,32894
2231,7.75,27597
2232,3.4,9263
2233,6.04,20676
2234,7.08,26446
2235,7.38,26326
2236,1.71,4840
2237,1.76,4255
2238,3.48,8975
2239,8.37,31601
2240,1.79,5190
2241,1.61,4134
2242,3.3,8440
2243,8.47,31464
2244,5.18,17361
2245,9.24,33411
2246,2.11,5030
2247,7.08,29136
2248,3.26,8635
2249,6.68,21815
2250,6.51,25326
2251,7.43,27957
2252,3.31,8464
2253,5.22,17114
2254,3.03,7776
2255,5.69,18318
2256,5.14,17460
2257,5.42,17320
2258,5.46,15552
2259,6.08,18295
2260,3.26,9191
2261,6.72,25325
2262,5.22,16231
2263,5.73,15687
2264,1.25,3158
2265,1.24,3332
2266,2.08,5193
2267,6.61,21580
2268,6.88,25658
2269,7.05,25021
2270,2.65,7065
2271,11.62,48195
2272,5.19,18056
2273,5.34,18025
2274,5.32,15913
2275,5.55,15991
2276,3.31,8529
2277,6.99,25914
2278,3.58,8584
2279,6.85,24784
2280,2.17,5128
2281,4.29,11941
2282,2.22,5776
2283,4.22,10060
2284,6.7,22116
2285,6.92,22726
2286,3.18,7665
2287,11.98,50950
2288,5.82,20878
2289,5.64,18210
2290,5.41,17075
2291,6.12,19474
2292,2.03,5085
2293,4.5,13793
2294,7.42,27919
2295,6.66,21798
2296,3.78,8939
2297,5.45,18345
2298,7.04,24575
2299,8.89,32031
2300,3.43,7970
2301,5.07,15507
2302,3.67,9364
2303,6.46,22924
2304,3.29,8687
2305,3.13,8495
2306,7.83,30051
2307,11.46,47306
2308,7.82,32514
2309,5.11,17014
2310,14.26,59562
2311,9.41,41638
2312,3.23,8311
2313,10.0,37780
2314,11.76,49837
2315,6.78,24085
2316,4.24,11599
2317,6.93,26789
2318,10.74,45593
2319,11.26,43144
2320,7.63,29537
2321,5.16,17382
2322,12.51,53822
2323,12.55,54259
2324,5.39,17988
2325,7.4,28479
2326,3.52,9322
2327,10.63,40915
2328,3.36,9201
2329,3.49,9357
2330,9.83,38667
2331,10.2,38447
2332,8.8,37740
2333,5.34,19046
2334,12.7,53149
2335,12.76,49861
2336,6.39,25260
2337,12.72,55063
2338,3.37,8250
2339,9.97,38662
2340,3.57,9265
2341,9.72,37717
2342,6.79,25245
2343,12.42,47472
2344,3.3,8205
2345,9.09,34110
2346,6.44,22178
2347,11.38,45378
2348,3.93,9416
2349,6.13,21326
2350,6.38,20757
2351,18.1,78867
2352,7.93,32108
2353,5.31,16137
2354,14.28,60829
2355,10.74,41070
2356,1.58,3978
2357,5.01,16404
2358,7.9,29708
2359,13.65,57661
2360,8.2,31014
2361,8.59,36350
2362,8.08,29896
2363,8.54,30666
2364,3.55,8678
2365,10.44,38740
2366,6.85,26955
2367,13.65,59488
2368,7.79,28744
2369,8.01,31601
2370,9.46,39684
2371,8.17,29906
2372,5.54,19942
2373,5.5,19021
2374,11.09,41867
2375,11.38,46476
2376,3.38,8431
2377,10.04,39879
2378,12.3,53962
2379,6.78,25143
2380,1.38,3571
2381,5.02,15760
2382,12.82,51116
2383,12.18,47844
2384,1.47,3856
2385,4.97,16423
2386,3.45,8653
2387,10.32,40647
2388,3.11,8820
2389,15.27,68073
2390,11.53,44292
2391,12.97,52805
2392,3.16,8130
2393,9.71,40688
2394,7.53,29028
2395,12.09,53155
2396,9.6,37049
2397,10.67,41640
2398,3.36,8170
2399,9.5,36391
2400,7.87,33449
2401,7.7,30185
2402,8.27,30326
2403,8.8,32668
2404,5.41,18356
2405,5.23,18119
2406,11.41,44257
2407,12.87,56147
2408,6.84,26300
2409,13.19,52732
2410,3.5,9184
2411,10.58,43940
2412,3.86,9374
2413,4.04,8996
2414,12.7,49423
2415,12.88,51612
2416,7.65,29049
2417,5.81,21334
2418,13.92,59444
2419,11.31,44116
2420,3.37,8997
2421,3.66,9370
2422,9.97,37464
2423,10.34,38633
2424,8.14,33008
2425,9.0,32590
2426,5.63,18374
2427,11.88,48144
2428,8.43,32879
2429,12.04,46009
2430,3.56,9062
2431,10.02,36196
2432,6.45,27179
2433,6.91,31622
2434,6.75,30923
2435,6.58,29209
2436,7.1,36029
2437,7.55,31123
2438,7.51,29162
2439,7.29,27056
2440,20.31,115630
2441,23.41,116284
2442,20.44,116135
2443,21.99,111446
2444,10.58,55084
2445,12.08,55650
2446,11.95,60634
2447,13.49,56440
2448,7.22,30968
2449,8.12,33957
2450,7.71,30614
2451,8.86,35442
2452,7.07,30861
2453,7.85,29823
2454,7.69,33828
2455,8.08,31265
2456,20.64,111196
2457,23.0,116807
2458,23.56,116344
2459,23.69,106138
2460,12.68,60733
2461,12.81,63355
2462,14.73,68005
2463,12.18,47532
2464,3.02,9009
2465,5.71,25530
2466,25.44,127312
2467,17.92,94754
2468,7.3,28629
2469,7.19,30724
2470,22.58,111615
2471,11.65,53470
2472,6.24,29816
2473,7.41,34184
2474,7.42,31660
2475,6.95,28437
2476,17.05,87033
2477,18.86,91492
2478,18.77,85367
2479,17.39,72399
2480,7.49,33938
2481,7.37,32107
2482,24.48,119288
2483,13.53,61500
2484,3.67,10354
2485,6.24,23757
2486,18.09,82573
2487,25.78,112783
2488,8.03,38056
2489,7.37,30023
2490,7.0,26963
2491,8.33,32309
2492,18.26,78324
2493,19.08,77567
2494,19.51,92346
2495,19.99,82835
2496,8.63,36469
2497,15.71,69236
2498,11.17,45161
2499,21.4,97895
2500,14.04,60719
2501,14.32,58203
2502,14.32,60432
2503,15.11,62162
2504,12.02,48607
2505,17.52,79917
2506,7.72,28688
2507,21.6,93189
2508,25.96,116347
2509,11.78,49812
2510,5.47,17318
2511,17.15,71380
2512,8.11,35010
2513,8.08,33154
2514,12.65,55903
2515,24.09,117465
2516,14.72,66486
2517,12.86,52885
2518,13.74,57257
2519,15.14,64182
2520,13.62,66394
2521,14.54,66001
2522,7.52,30410
2523,21.32,96568
2524,15.16,69028
2525,15.34,66917
2526,14.73,64203
2527,15.36,70236
2528,12.83,55930
2529,14.77,61128
2530,14.75,67713
2531,14.18,58994
2532,11.57,47553
2533,25.12,108607
2534,5.25,16770
2535,17.83,75638
2536,11.41,46650
2537,24.19,109884
2538,11.29,48782
2539,13.62,56740
2540,15.84,68874
2541,16.37,70263
2542,12.09,46796
2543,18.6,77716
2544,11.35,47051
2545,24.56,107040
2546,5.06,16682
2547,17.97,76286
2548,14.43,59812
2549,14.72,58716
2550,12.37,48630
2551,18.31,77322
2552,15.28,68260
2553,14.69,61859
2554,11.59,48229
2555,19.64,83769
2556,18.36,78781
2557,11.69,46696
2558,12.1,49914
2559,17.47,69609
2560,8.09,33413
2561,18.47,92748
2562,12.88,57124
2563,13.41,58451
2564,7.18,33350
2565,14.61,73578
2566,24.51,122264
2567,10.82,51439
2568,7.25,31431
2569,7.91,31085
2570,22.75,117988
2571,13.59,61725
2572,14.33,67027
2573,15.21,71577
2574,12.41,55372
2575,18.38,88047
2576,4.7,20131
2577,9.53,45412
2578,19.73,95413
2579,19.93,89598
2580,7.06,30409
2581,8.02,35925
2582,20.91,100635
2583,20.08,92217
2584,7.49,32949
2585,7.72,32627
2586,19.7,95126
2587,20.07,91969
2588,15.09,76583
2589,13.08,54290
2590,13.91,60998
2591,13.64,57492
2592,7.24,32370
2593,8.64,37256
2594,8.14,38020
2595,7.97,32207
2596,13.55,66926
2597,15.16,74708
2598,21.21,106545
2599,28.41,135258
2600,7.5,34865
2601,7.71,31523
2602,23.1,118436
2603,13.81,66711
2604,4.9,17091
2605,10.77,51561
2606,19.07,87134
2607,20.58,92870
2608,7.55,34856
2609,7.6,31110
2610,23.3,118291
2611,14.6,65100
2612,7.73,31163
2613,19.39,93999
2614,13.34,55305
2615,14.71,63652
2616,7.52,32410
2617,19.81,105036
2618,13.96,60070
2619,14.88,63552
2620,5.01,17672
2621,10.87,51420
2622,20.2,86652
2623,19.12,80458
2624,5.41,19778
2625,23.09,109926
2626,10.54,42760
2627,15.61,67823
2628,13.19,58943
2629,13.66,58728
2630,15.1,70930
2631,15.77,68119
2632,4.48,16125
2633,4.79,16392
2634,18.15,82612
2635,17.02,75316
2636,7.65,31622
2637,14.2,70717
2638,7.8,31242
2639,41.98,197162
2640,5.04,20120
2641,17.32,81035
2642,20.62,96020
2643,12.99,53126
2644,10.82,49004
2645,24.54,115277
2646,4.96,19794
2647,17.31,77883
2648,14.7,65206
2649,13.52,55708
2650,14.25,65079
2651,15.25,64699
2652,10.63,44553
2653,24.99,106878
2654,4.98,17033
2655,19.18,81909
2656,5.83,20675
2657,19.89,91061
2658,10.73,48733
2659,17.57,74980
2660,5.41,19517
2661,18.08,77155
2662,10.69,44530
2663,24.43,110302
2664,13.58,57611
2665,14.23,65789
2666,7.96,31611
2667,20.63,89789
2668,11.15,46559
2669,24.88,107209
2670,10.69,44009
2671,11.74,52094
2672,13.21,56912
2673,13.45,57426
2674,8.64,36585
2675,20.99,92012
2676,4.99,16765
2677,17.4,76015
2678,12.08,53744
2679,23.31,101041
2680,13.46,59931
2681,14.19,57208
2682,8.12,30818
2683,21.37,92763
2684,12.38,56015
2685,25.55,106327
2686,5.13,17799
2687,17.87,76182
2688,13.81,66358
2689,13.94,62592
2690,13.76,63589
2691,13.67,58888
2692,13.5,58070
2693,14.12,60354
2694,13.01,55431
2695,15.31,66730
2696,8.05,33647
2697,19.88,94210
2698,14.16,63604
2699,13.72,58669
2700,13.84,59221
2701,14.1,59924
2702,13.69,58751
2703,13.82,51095
2704,7.76,35355
2705,8.08,32620
2706,7.65,33347
2707,7.18,28339
2708,12.85,58385
2709,13.42,61939
2710,8.04,37876
2711,18.51,78317
2712,12.52,57098
2713,12.37,54168
2714,7.25,28836
2715,7.79,31334
2716,24.09,119883
2717,22.6,106287
2718,12.97,58158
2719,25.75,121397
2720,4.6,15760
2721,4.78,16430
2722,4.51,15534
2723,6.05,22162
2724,12.99,53770
2725,15.26,65631
2726,20.83,94626
2727,20.7,92838
2728,13.35,61459
2729,15.27,71983
2730,8.17,32613
2731,8.58,35224
2732,14.9,67634
2733,39.52,182910
2734,13.46,57532
2735,26.43,118850
2736,14.72,67922
2737,14.3,63776
2738,10.88,44874
2739,17.62,78060
2740,6.58,22229
2741,26.35,117359
2742,13.05,53388
2743,18.51,80326
2744,14.54,61093
2745,15.07,65355
2746,11.34,41634
2747,18.3,78202
2748,15.59,61031
2749,15.73,67343
2750,17.68,71343
2751,11.8,47959
2752,4.76,18472
2753,4.9,16377
2754,18.23,78061
2755,17.66,78558
2756,8.24,35141
2757,13.43,55508
2758,25.98,115118
2759,20.74,86596
2760,13.58,64764
2761,13.22,56900
2762,10.97,46744
2763,18.09,82108
2764,13.02,56429
2765,13.71,55519
2766,13.86,56431
2767,14.16,58140
2768,18.06,85905
2769,17.13,75094
2770,5.23,17335
2771,16.9,72267
2772,14.43,67012
2773,14.37,65472
2774,14.5,60339
2775,14.43,59603
2776,10.72,47177
2777,24.83,110972
2778,5.24,17376
2779,18.45,79516
2780,13.87,60149
2781,15.18,63062
2782,15.68,69490
2783,15.58,67030
2784,5.53,20962
2785,17.94,75346
2786,10.7,46318
2787,24.22,109893
2788,5.49,19394
2789,22.69,104643
2790,11.66,47821
2791,17.03,69544
2792,10.93,47126
2793,23.84,100453
2794,10.97,45797
2795,11.25,44276
2796,13.96,62083
2797,14.13,62453
2798,13.12,53002
2799,14.61,57535
2800,4.84,16391
2801,17.32,71323
2802,11.12,45789
2803,24.75,110922
2804,13.17,57259
2805,14.41,59179
2806,8.04,35383
2807,22.58,96777
2808,11.34,46427
2809,25.72,113624
2810,10.86,42790
2811,10.65,41493
2812,13.96,54658
2813,15.06,57092
2814,8.48,31828
2815,20.52,85957
