index,time,conflicts
1488,2.59,17856
1489,3.79,33746
1490,2.54,19842
1491,2.38,18964
1492,2.42,19660
1493,2.41,19641
1494,2.4,19897
1495,2.66,21595
1496,7.54,63473
1497,4.53,40709
1498,2.54,18351
1499,2.49,17211
1500,4.05,34204
1501,2.77,21530
1502,2.52,18943
1503,4.03,34111
1504,2.58,21890
1505,2.6,20303
1506,4.25,38119
1507,4.31,33232
1508,4.01,36260
1509,2.63,18072
1510,2.67,20178
1511,4.3,34175
1512,2.59,19646
1513,2.58,20270
1514,2.69,20336
1515,2.68,20938
1516,2.44,19986
1517,2.73,22615
1518,7.93,76435
1519,4.19,34165
1520,2.75,18770
1521,2.81,21621
1522,4.03,32521
1523,2.49,17253
1524,2.93,21550
1525,2.66,20673
1526,2.68,19554
1527,2.73,19725
1528,2.7,21104
1529,4.06,36684
1530,3.98,33325
1531,2.8,18423
1532,2.95,23134
1533,2.64,16776
1534,1.9,11859
1535,2.0,11826
1536,4.11,33955
1537,2.45,20466
1538,2.74,20253
1539,2.52,16008
1540,2.13,13663
1541,1.83,9162
1542,2.45,20706
1543,2.7,21175
1544,78.15,703030
1545,38.23,311061
1546,14.11,127005
1547,7.4,67125
1548,6.73,61868
1549,35.05,304051
1550,15.37,138613
1551,7.92,73746
1552,3.98,33854
1553,4.05,32256
1554,16.12,146691
1555,7.19,65794
1556,4.11,37437
1557,3.94,31152
1558,6.99,60675
1559,3.88,36279
1560,4.13,32957
1561,4.14,39826
1562,4.3,36910
1563,4.15,30086
1564,2.43,19359
1565,2.35,18543
1566,36.16,312853
1567,14.57,123489
1568,6.66,56584
1569,4.23,33063
1570,3.92,33015
1571,14.1,119082
1572,3.9,36912
1573,4.25,33404
1574,4.3,38350
1575,4.16,33868
1576,7.48,65212
1577,4.22,34259
1578,2.65,20800
1579,2.66,18656
1580,4.14,36171
1581,2.73,21013
1582,2.79,19060
1583,2.68,21870
1584,2.54,18882
1585,2.58,18044
1586,2.32,18772
1587,15.18,139429
1588,7.41,68413
1589,4.02,33475
1590,4.08,32187
1591,7.33,64594
1592,4.6,36707
1593,4.25,36223
1594,3.77,32984
1595,4.29,35805
1596,4.59,37172
1597,2.78,22115
1598,2.64,21606
1599,7.26,70818
1600,4.23,38288
1601,4.31,33754
1602,3.95,35983
1603,4.26,34577
1604,3.95,31027
1605,2.47,17951
1606,2.65,20110
1607,4.05,38024
1608,3.85,32728
1609,4.33,38078
1610,2.71,21172
1611,3.01,20322
1612,4.34,36140
1613,2.65,19651
1614,2.78,22014
1615,2.51,18923
1616,2.54,18020
1617,2.75,19842
1618,2.55,22247
1619,35.01,301050
1620,14.25,126580
1621,7.32,62070
1622,4.01,34702
1623,3.99,33724
1624,7.82,75492
1625,6.93,61452
1626,7.46,64266
1627,4.56,36596
1628,2.74,22594
1629,2.68,19988
1630,7.33,63443
1631,4.14,32269
1632,4.59,37584
1633,4.06,34736
1634,4.74,40247
1635,3.88,32697
1636,4.53,37710
1637,16.19,140825
1638,7.63,70455
1639,7.25,61177
1640,8.0,72029
1641,4.19,37440
1642,2.66,21589
1643,2.55,19244
1644,4.29,34754
1645,3.83,28914
1646,4.06,34654
1647,2.68,21940
1648,2.71,21204
1649,7.05,60165
1650,4.14,33368
1651,2.77,17658
1652,2.83,21145
1653,4.42,35442
1654,4.48,37023
1655,4.03,32600
1656,2.68,17862
1657,2.83,20094
1658,3.87,34722
1659,4.84,40170
1660,4.3,35718
1661,2.44,17964
1662,2.89,21079
1663,3.97,34131
1664,2.74,19572
1665,3.01,21656
1666,2.87,22807
1667,2.79,19078
1668,2.86,19293
1669,2.68,18970
1670,15.27,143032
1671,7.2,70242
1672,4.12,34327
1673,4.43,36011
1674,7.36,67958
1675,7.5,67714
1676,6.99,57377
1677,4.0,33620
1678,2.93,18691
1679,2.57,18101
1680,7.06,62789
1681,4.48,36226
1682,3.96,33669
1683,7.35,64572
1684,2.37,20844
1685,2.66,19804
1686,2.64,20316
1687,2.81,21901
1688,3.67,31448
1689,2.73,19195
1690,2.53,19465
1691,2.7,21803
1692,2.69,19277
1693,2.68,20105
1694,2.89,18051
1695,2.52,20699
1696,2.73,17603
1697,2.9,25795
1698,2.7,19539
1699,2.81,19017
1700,2.72,19291
1701,2.83,21122
1702,2.73,19155
1703,7.16,67291
1704,3.83,34173
1705,4.28,34650
1706,8.39,75424
1707,3.84,29111
1708,2.66,20182
1709,2.56,21626
1710,3.73,33194
1711,2.6,19939
1712,2.61,20231
1713,4.78,38638
1714,2.47,18076
1715,2.6,19116
1716,2.44,20101
1717,2.57,19838
1718,2.61,18184
1719,2.71,19044
1720,3.1,21858
1721,2.66,19579
1722,2.64,18652
1723,2.42,18573
1724,3.79,33023
1725,2.75,20192
1726,2.62,18848
1727,4.0,36097
1728,2.63,20149
1729,2.49,16254
1730,2.43,20669
1731,2.77,21399
1732,2.74,20322
1733,2.61,17323
1734,2.59,19927
1735,2.93,20891
1736,2.81,19911
1737,1.97,12402
1738,1.97,9490
1739,3.57,29624
1740,2.69,20022
1741,3.01,20982
1742,2.74,18355
1743,2.73,21441
1744,2.72,20623
1745,1.86,9876
1746,1.83,9129
1747,2.47,17098
1748,2.55,16526
1749,2.54,18838
1750,1.91,9475
1751,1.93,9810
1752,2.86,17097
1753,1.89,11345
1754,1.94,11410
1755,2.62,19222
1756,2.58,19545
1757,41.99,346670
1758,16.41,147169
1759,7.36,69031
1760,4.14,34246
1761,4.29,37167
1762,16.05,149279
1763,7.81,76674
1764,7.42,70383
1765,7.71,68785
1766,4.0,33305
1767,3.93,32174
1768,3.71,29496
1769,4.34,37932
1770,4.26,36163
1771,2.48,21274
1772,2.46,19277
1773,18.74,179885
1774,7.95,78601
1775,7.17,58144
1776,17.1,164946
1777,7.89,71400
1778,3.8,34551
1779,4.41,41098
1780,15.82,144118
1781,7.95,68191
1782,3.94,32846
1783,4.06,31572
1784,7.45,66304
1785,4.49,37345
1786,3.02,24936
1787,2.98,21770
1788,3.87,33588
1789,2.75,22563
1790,2.76,18755
1791,2.97,23357
1792,2.78,21079
1793,2.92,20515
1794,2.57,22746
1795,15.09,131825
1796,7.43,70114
1797,3.97,35697
1798,4.12,39094
1799,7.59,70148
1800,4.17,36829
1801,3.92,31416
1802,4.39,41622
1803,2.72,20627
1804,2.49,18701
1805,2.44,17528
1806,2.77,20006
1807,2.65,21544
1808,2.67,20271
1809,7.49,65139
1810,4.36,38821
1811,2.56,21364
1812,2.5,20194
1813,3.93,32147
1814,4.22,33331
1815,4.09,33653
1816,2.72,19729
1817,2.63,22358
1818,7.43,62677
1819,4.29,35343
1820,2.6,18332
1821,2.58,18447
1822,4.53,40925
1823,2.64,20591
1824,2.69,20272
1825,2.94,21750
1826,2.81,22238
1827,2.66,18336
1828,2.45,18134
1829,7.33,61919
1830,8.27,71881
1831,4.05,34448
1832,2.77,21047
1833,2.64,19237
1834,2.71,21597
1835,2.67,16599
1836,2.67,19387
1837,1.76,8952
1838,1.92,11081
1839,4.18,36248
1840,4.24,36372
1841,2.6,17659
1842,2.58,18911
1843,2.59,17351
1844,1.88,9834
1845,2.0,13889
1846,4.19,32163
1847,2.72,21779
1848,2.71,21332
1849,2.91,21343
1850,2.79,18144
1851,2.7,20546
1852,2.04,11493
1853,1.69,9166
1854,7.61,62878
1855,3.99,34287
1856,2.72,20524
1857,2.58,18364
1858,4.3,34722
1859,2.51,18809
1860,2.89,21066
1861,2.61,19268
1862,2.79,19478
1863,2.84,20533
1864,2.08,13919
1865,2.18,15769
1866,4.28,33586
1867,2.52,17933
1868,2.56,17432
1869,2.54,17898
1870,2.71,18050
1871,2.84,19280
1872,1.83,11686
1873,2.16,12913
1874,2.65,19065
1875,2.55,18184
1876,2.93,20011
1877,1.88,10478
1878,1.92,11386
1879,2.7,19284
1880,1.81,8825
1881,2.03,11656
1882,2.81,18687
1883,1.82,11796
1884,1.86,10976
1885,14.17,124747
1886,7.81,66465
1887,4.01,33230
1888,4.2,39505
1889,7.09,64509
1890,4.46,42521
1891,3.88,29377
1892,6.91,62780
1893,3.77,31179
1894,2.73,19370
1895,2.74,19246
1896,6.7,59808
1897,4.02,32961
1898,4.01,31266
1899,4.32,37271
1900,4.37,34523
1901,4.06,34970
1902,2.63,19929
1903,2.62,18610
1904,3.8,31441
1905,3.94,33328
1906,4.14,32688
1907,2.6,19516
1908,1.9,10295
1909,2.01,10513
1910,4.0,30496
1911,2.48,18039
1912,2.71,19142
1913,2.61,17392
1914,2.7,20353
1915,2.75,20060
1916,2.0,12825
1917,1.99,12928
1918,7.2,71720
1919,7.53,66290
1920,4.01,33611
1921,4.4,40517
1922,4.01,32914
1923,2.4,17699
1924,2.75,22788
1925,7.79,68797
1926,4.02,32994
1927,2.49,18253
1928,2.71,20098
1929,4.17,34899
1930,2.52,17740
1931,1.9,8983
1932,1.97,9938
1933,2.78,22047
1934,2.2,13606
1935,1.98,10743
1936,2.66,19488
1937,1.84,13297
1938,1.78,11208
1939,6.69,56970
1940,4.27,39880
1941,2.7,20566
1942,2.77,20592
1943,3.92,31687
1944,2.77,20326
1945,2.68,20504
1946,2.53,16397
1947,1.87,11180
1948,2.07,10888
1949,2.84,20633
1950,2.06,13494
1951,1.85,11219
1952,4.0,36604
1953,2.73,19840
1954,2.85,20554
1955,2.4,17164
1956,2.64,19134
1957,2.64,17940
1958,0.15,864
1959,2.42,17211
1960,2.87,20814
1961,2.46,18032
1962,2.76,19221
1963,1.74,9394
1964,2.12,12875
1965,2.73,17979
1966,2.3,14347
1967,1.87,9641
1968,2.14,19325
1969,2.45,18153
1970,7.35,72325
1971,7.74,68857
1972,7.24,64671
1973,3.85,36496
1974,4.14,33227
1975,7.47,64413
1976,4.12,36546
1977,2.55,20075
1978,2.48,17857
1979,4.06,34907
1980,2.85,20686
1981,2.68,19955
1982,2.65,16816
1983,2.65,17073
1984,2.72,19891
1985,2.55,19396
1986,7.25,61916
1987,4.0,33342
1988,2.72,19421
1989,2.66,21329
1990,4.32,37139
1991,2.93,20309
1992,2.75,20686
1993,2.77,22467
1994,2.69,18542
1995,2.63,19437
1996,1.86,11851
1997,1.89,13191
1998,3.96,33671
1999,2.51,19528
2000,2.51,18396
2001,2.51,19109
2002,2.91,19052
2003,2.69,19182
2004,1.97,12190
2005,1.85,10705
2006,4.1,31173
2007,2.88,22584
2008,2.96,23174
2009,2.82,21052
2010,1.94,11078
2011,2.02,9296
2012,2.98,21513
2013,1.84,8989
2014,1.83,11743
2015,7.48,68250
2016,4.05,35102
2017,4.02,34381
2018,3.8,33491
2019,2.83,21359
2020,2.49,19830
2021,2.54,18597
2022,2.62,18204
2023,2.83,20922
2024,3.01,22645
2025,3.9,32672
2026,4.02,33927
2027,2.75,19828
2028,2.91,20281
2029,2.89,21489
2030,2.0,13643
2031,1.88,10326
2032,2.77,19073
2033,2.63,17016
2034,2.61,17726
2035,1.87,12620
2036,2.06,12405
2037,2.62,18484
2038,2.18,13797
2039,1.81,10604
2040,2.02,11162
2041,1.98,10971
2042,2.03,11643
2043,1.93,11266
2044,4.03,39722
2045,4.18,37542
2046,4.0,31564
2047,2.93,21946
2048,2.43,18828
2049,4.27,34916
2050,2.79,21405
2051,2.0,10375
2052,1.87,11181
2053,2.4,18560
2054,2.16,12221
2055,1.87,9997
2056,1.93,9535
2057,2.0,12096
2058,1.81,10942
2059,1.79,10385
2060,4.08,33968
2061,2.65,20576
2062,2.7,19117
2063,2.61,18154
2064,2.63,21690
2065,2.11,12143
2066,1.93,10308
2067,2.2,13590
2068,1.99,13665
2069,2.53,17852
2070,2.76,21490
2071,2.86,19442
2072,2.04,12158
2073,1.97,10927
2074,2.62,18990
2075,1.98,12419
2076,1.71,11807
2077,2.16,19024
2078,2.8,20350
2079,54.41,509083
2080,33.6,322551
2081,40.33,346999
2082,81.79,668581
2083,35.26,312470
2084,13.26,124413
2085,15.69,139859
2086,32.54,295161
2087,41.0,337252
2088,37.99,311561
2089,14.23,124196
2090,7.81,73233
2091,6.76,59520
2092,36.48,310880
2093,18.07,167519
2094,7.62,66570
2095,7.15,57858
2096,17.06,150618
2097,7.02,64431
2098,7.66,67388
2099,7.43,66614
2100,7.79,64737
2101,7.59,63609
2102,3.74,36031
2103,4.0,32769
2104,31.57,283788
2105,30.16,267656
2106,14.98,135433
2107,14.3,123070
2108,15.92,139249
2109,6.23,55754
2110,4.13,36625
2111,4.1,36261
2112,15.34,146949
2113,16.12,140980
2114,16.3,125955
2115,7.91,68907
2116,7.73,70911
2117,16.09,132230
2118,8.39,71390
2119,3.7,30446
2120,4.31,37867
2121,7.67,68141
2122,7.93,66568
2123,7.41,67305
2124,3.88,32158
2125,2.69,21498
2126,2.64,20584
2127,33.88,282914
2128,16.83,148792
2129,8.5,78817
2130,4.27,34136
2131,4.0,32940
2132,18.96,164581
2133,7.59,67975
2134,7.11,60666
2135,14.94,129245
2136,8.0,70405
2137,7.57,66655
2138,16.03,146598
2139,7.89,70525
2140,7.95,71574
2141,7.4,70188
2142,8.13,74112
2143,3.84,34946
2144,4.33,33038
2145,3.94,33398
2146,2.57,17613
2147,2.64,18117
2148,7.41,70524
2149,7.67,63578
2150,8.17,73284
2151,4.19,31664
2152,2.58,19971
2153,2.6,19494
2154,7.24,62565
2155,4.07,32666
2156,2.62,19485
2157,2.46,21423
2158,4.02,34082
2159,2.58,19261
2160,2.61,20226
2161,4.09,35206
2162,2.63,22308
2163,2.8,21195
2164,28.41,278880
2165,33.26,293919
2166,31.33,299271
2167,14.93,130936
2168,6.67,58792
2169,3.65,27811
2170,4.29,36895
2171,35.41,311976
2172,14.59,129934
2173,7.5,64395
2174,4.04,36939
2175,2.62,18349
2176,2.56,21685
2177,13.52,124614
2178,7.74,67848
2179,3.89,34556
2180,3.98,32024
2181,7.24,61867
2182,4.03,33225
2183,2.45,19469
2184,2.66,18723
2185,7.63,68915
2186,3.98,34866
2187,4.23,36250
2188,34.28,300074
2189,14.4,124001
2190,7.1,65026
2191,3.7,32674
2192,2.51,18998
2193,2.73,21219
2194,14.0,124120
2195,7.72,67789
2196,4.19,38618
2197,2.55,18316
2198,2.47,18264
2199,8.08,74595
2200,3.65,33865
2201,4.1,32306
2202,3.73,31874
2203,4.25,34480
2204,4.37,35493
2205,2.53,19822
2206,2.66,18660
2207,16.05,145218
2208,7.37,67545
2209,4.02,29663
2210,4.22,32948
2211,7.76,73986
2212,4.1,34394
2213,4.06,29692
2214,8.64,74942
2215,4.22,37971
2216,2.58,20342
2217,2.74,22144
2218,7.93,72001
2219,7.86,70142
2220,4.01,38015
2221,4.23,34023
2222,4.66,39980
2223,2.76,22292
2224,2.66,19441
2225,7.56,68554
2226,3.98,33540
2227,2.68,18063
2228,2.64,17455
2229,4.07,36568
2230,2.68,23040
2231,2.34,18953
2232,4.04,33689
2233,2.93,22187
2234,2.78,19208
2235,35.34,328734
2236,14.59,134336
2237,6.74,57152
2238,3.58,33728
2239,3.98,34616
2240,14.52,129366
2241,6.79,59027
2242,3.57,33530
2243,2.76,22349
2244,2.47,20246
2245,7.68,66795
2246,7.33,59823
2247,7.98,72868
2248,3.86,33712
2249,2.51,21283
2250,2.67,18724
2251,13.14,121065
2252,7.45,67777
2253,3.81,33698
2254,2.53,16026
2255,2.97,22947
2256,7.41,66312
2257,7.59,65598
2258,7.82,73988
2259,4.2,39049
2260,2.53,17860
2261,2.78,22722
2262,6.97,56991
2263,3.79,32018
2264,4.08,35889
2265,7.32,64454
2266,3.84,32629
2267,2.29,17109
2268,2.57,18851
2269,7.86,68880
2270,4.12,37157
2271,2.44,19154
2272,2.66,19672
2273,3.95,31033
2274,2.61,21652
2275,2.55,18526
2276,3.88,32457
2277,2.9,21553
2278,2.67,21823
2279,13.72,137703
2280,6.87,62426
2281,6.61,57452
2282,6.45,58849
2283,3.95,32378
2284,3.69,29613
2285,7.14,64806
2286,4.39,36394
2287,4.33,34782
2288,6.53,65873
2289,3.87,30963
2290,4.03,35810
2291,7.3,62414
2292,3.78,30265
2293,2.36,17238
2294,2.81,18527
2295,8.21,75779
2296,4.04,33511
2297,2.51,18076
2298,2.66,19735
2299,3.9,35558
2300,2.63,18349
2301,2.73,22980
2302,3.96,31638
2303,2.66,18324
2304,2.44,18463
2305,6.78,74595
2306,6.91,61998
2307,7.04,62095
2308,3.92,33834
2309,2.55,20038
2310,2.53,17209
2311,7.88,75008
2312,4.21,33918
2313,4.04,31141
2314,3.73,31241
2315,2.69,22401
2316,2.9,21733
2317,4.06,29930
2318,2.55,19617
2319,2.87,20213
2320,6.33,63328
2321,3.57,32000
2322,2.59,19202
2323,2.86,21676
2324,3.97,32637
2325,4.17,35362
2326,4.09,33179
2327,2.55,17629
2328,2.74,19938
2329,3.57,36553
2330,4.25,36696
2331,3.71,32476
2332,2.65,17836
2333,2.39,17927
2334,3.66,33286
2335,3.68,33720
2336,2.14,17540
2337,2.22,19295
2338,2.35,19569
2339,2.37,18278
2340,71.48,641053
2341,33.35,268478
2342,16.95,156817
2343,7.72,70138
2344,7.64,66310
2345,40.01,317864
2346,15.89,144315
2347,7.49,70190
2348,4.16,33008
2349,4.09,31749
2350,16.35,153922
2351,7.29,63523
2352,4.11,32049
2353,4.04,30893
2354,7.76,70827
2355,6.91,58229
2356,7.38,63497
2357,3.96,36119
2358,4.0,32080
2359,34.9,313215
2360,14.73,132472
2361,7.93,64543
2362,6.87,61423
2363,14.5,121819
2364,4.03,32855
2365,4.46,36324
2366,4.12,31184
2367,4.41,33159
2368,7.29,66772
2369,4.21,31110
2370,4.75,40690
2371,3.91,32161
2372,3.71,29784
2373,3.92,30561
2374,4.61,38990
2375,17.95,165876
2376,7.45,67992
2377,4.03,32846
2378,4.42,34609
2379,7.53,64334
2380,4.22,35838
2381,4.98,38031
2382,4.09,32330
2383,4.58,32098
2384,4.47,38040
2385,2.66,17717
2386,2.58,21583
2387,9.75,96146
2388,4.14,35072
2389,3.95,31067
2390,3.88,32625
2391,3.88,33392
2392,4.03,30266
2393,2.62,18459
2394,2.63,19677
2395,7.59,65846
2396,4.4,35381
2397,2.62,17971
2398,2.68,20097
2399,3.85,32117
2400,2.78,19929
2401,2.77,20851
2402,2.64,20688
2403,2.77,17276
2404,2.74,18411
2405,2.27,15850
2406,16.1,148854
2407,13.75,120679
2408,15.48,129070
2409,7.8,63137
2410,4.77,43667
2411,4.26,35374
2412,16.14,143416
2413,7.17,64203
2414,7.64,66652
2415,8.26,78899
2416,8.49,75741
2417,7.25,68320
2418,4.09,34593
2419,4.18,33647
2420,17.9,158894
2421,3.89,35413
2422,4.26,33906
2423,3.9,31344
2424,4.15,31717
2425,7.8,70617
2426,7.82,72976
2427,3.94,36203
2428,4.3,37627
2429,3.91,31496
2430,2.82,20913
2431,2.96,21968
2432,7.69,71034
2433,4.0,28734
2434,2.89,20507
2435,2.72,18980
2436,3.99,33779
2437,3.92,28701
2438,4.29,35911
2439,2.93,19515
2440,2.61,20729
2441,3.73,31061
2442,3.94,32330
2443,4.34,38055
2444,2.81,23274
2445,2.66,17534
2446,4.37,37615
2447,2.58,19264
2448,2.58,16843
2449,2.58,19298
2450,2.65,18736
2451,2.68,21120
2452,2.84,19559
2453,16.78,155397
2454,8.21,64078
2455,4.15,36230
2456,4.06,33436
2457,7.8,65637
2458,4.55,39616
2459,2.74,20049
2460,2.6,18835
2461,4.21,35438
2462,2.74,18905
2463,3.02,22987
2464,2.48,20141
2465,2.62,18053
2466,2.68,18525
2467,1.81,10811
2468,1.97,12359
2469,8.47,74720
2470,3.73,31465
2471,4.23,34005
2472,3.93,31815
2473,2.63,22124
2474,2.81,19299
2475,4.53,38779
2476,2.63,17784
2477,1.94,13034
2478,1.9,10211
2479,3.89,32465
2480,4.86,39899
2481,4.59,33462
2482,2.79,17250
2483,2.0,12592
2484,2.08,12732
2485,3.87,31621
2486,2.65,17770
2487,2.9,20089
2488,3.05,21715
2489,2.74,21267
2490,2.51,18234
2491,2.7,19591
2492,6.74,66301
2493,3.92,35066
2494,4.0,34448
2495,3.77,34773
2496,4.22,34444
2497,4.06,34080
2498,2.61,18475
2499,2.47,20833
2500,4.01,36652
2501,4.24,32981
2502,4.09,32399
2503,2.66,20822
2504,2.58,17482
2505,3.99,30109
2506,2.82,19130
2507,2.62,19803
2508,2.63,18772
2509,2.77,20974
2510,2.83,18828
2511,2.0,12382
2512,1.93,13101
2513,7.46,65894
2514,4.09,33503
2515,2.78,21158
2516,2.51,20820
2517,4.54,38406
2518,2.47,17331
2519,2.59,18385
2520,2.56,19239
2521,2.75,20669
2522,3.04,22033
2523,1.95,13208
2524,2.02,12124
2525,4.26,35374
2526,2.79,20984
2527,2.82,20613
2528,2.93,20607
2529,2.71,18713
2530,2.83,22645
2531,2.02,14751
2532,1.84,11570
2533,2.68,19143
2534,2.54,17462
2535,2.59,19400
2536,1.87,11033
2537,1.83,10956
2538,2.77,19002
2539,1.93,11066
2540,1.91,10291
2541,2.9,21086
2542,1.81,11687
2543,1.81,11763
2544,46.1,372723
2545,17.12,159234
2546,7.01,57211
2547,8.03,71977
2548,16.07,144157
2549,7.28,66842
2550,4.2,36191
2551,4.26,34418
2552,7.79,67894
2553,4.21,34347
2554,4.48,35596
2555,3.71,32584
2556,4.24,35893
2557,3.69,33772
2558,2.57,19737
2559,2.6,22064
2560,18.11,171580
2561,7.23,70567
2562,8.09,70300
2563,7.63,69663
2564,6.94,67952
2565,3.95,39129
2566,4.53,40637
2567,4.4,36656
2568,2.67,20453
2569,2.89,20994
2570,8.18,82015
2571,7.8,62403
2572,4.21,34632
2573,3.93,30883
2574,4.54,39337
2575,2.82,19725
2576,2.63,20406
2577,6.9,57970
2578,4.21,34923
2579,2.38,18574
2580,2.74,18837
2581,4.09,33956
2582,2.61,16484
2583,2.95,22387
2584,4.15,35018
2585,2.74,19823
2586,2.66,15214
2587,17.37,158095
2588,7.84,66880
2589,4.34,34773
2590,2.82,21681
2591,2.67,21293
2592,7.58,64653
2593,4.09,33428
2594,2.57,17838
2595,2.84,20292
2596,4.07,31936
2597,2.77,21102
2598,3.06,20997
2599,4.47,37093
2600,2.76,19604
2601,2.6,19667
2602,7.71,69674
2603,4.19,33992
2604,4.27,33183
2605,3.7,33748
2606,4.64,39534
2607,4.18,31623
2608,2.57,17646
2609,2.53,17294
2610,8.73,78702
2611,2.48,19963
2612,2.76,20951
2613,2.74,18902
2614,2.77,21666
2615,4.58,40544
2616,2.87,20591
2617,2.83,20392
2618,2.81,21560
2619,2.92,21173
2620,2.75,17356
2621,1.82,9378
2622,1.83,9712
2623,7.62,67415
2624,4.3,35559
2625,2.71,21557
2626,2.74,17166
2627,4.07,37008
2628,2.69,21085
2629,2.73,18141
2630,4.72,38833
2631,2.76,21268
2632,1.85,12030
2633,1.9,11043
2634,3.93,40611
2635,4.01,32527
2636,4.3,38870
2637,2.45,19847
2638,2.59,17693
2639,4.26,34164
2640,2.65,20827
2641,2.53,16804
2642,2.53,19307
2643,2.92,19909
2644,2.76,20548
2645,1.89,11793
2646,1.85,8669
2647,4.34,37733
2648,2.86,21373
2649,2.8,19748
2650,4.25,37056
2651,2.78,20559
2652,1.87,11484
2653,2.34,14509
2654,4.06,33987
2655,2.52,19794
2656,1.93,11543
2657,2.25,15363
2658,2.57,20694
2659,2.12,13808
2660,2.03,9801
2661,1.93,11355
2662,1.94,10718
2663,1.77,8872
2664,1.84,10416
2665,3.85,34076
2666,2.77,22710
2667,3.13,25268
2668,2.57,18166
2669,2.79,20808
2670,2.62,20235
2671,2.01,10130
2672,1.96,10352
2673,2.51,17629
2674,2.81,18445
2675,2.82,19227
2676,2.21,10980
2677,1.96,9519
2678,2.81,18563
2679,2.04,9213
2680,1.98,9242
2681,1.84,12308
2682,2.17,13006
2683,1.92,11223
2684,1.69,8772
2685,16.22,148831
2686,7.75,71960
2687,3.82,33302
2688,4.48,33870
2689,7.1,61901
2690,4.22,32998
2691,2.63,18159
2692,2.6,18030
2693,4.18,32049
2694,4.17,34368
2695,4.64,37038
2696,3.15,25517
2697,2.64,19453
2698,7.2,69412
2699,4.39,36166
2700,2.47,20107
2701,2.75,19682
2702,4.17,37862
2703,2.97,22903
2704,2.9,20544
2705,4.31,37183
2706,2.79,19432
2707,1.93,12384
2708,2.09,9667
2709,4.25,39325
2710,4.04,32147
2711,4.23,33853
2712,2.91,23315
2713,2.05,13074
2714,1.99,10931
2715,3.78,31207
2716,2.51,18724
2717,1.9,9719
2718,2.21,11724
2719,2.8,21783
2720,1.93,10014
2721,2.12,15310
2722,2.61,19936
2723,1.93,12780
2724,1.77,8883
2725,7.83,76439
2726,7.4,66409
2727,4.15,36273
2728,4.29,37353
2729,4.33,37970
2730,2.64,19729
2731,2.66,18503
2732,4.39,38558
2733,4.36,34339
2734,4.36,37327
2735,2.51,19005
2736,2.83,18267
2737,4.57,35824
2738,4.68,34740
2739,4.27,30400
2740,4.65,33584
2741,7.4,64787
2742,4.32,33537
2743,2.65,21675
2744,2.82,20623
2745,4.05,33611
2746,3.03,20338
2747,1.83,10007
2748,2.14,10797
2749,2.8,20673
2750,1.87,11155
2751,2.26,13647
2752,1.98,13956
2753,1.93,11415
2754,2.03,14262
2755,2.04,11367
2756,4.08,35555
2757,2.79,20367
2758,2.8,19208
2759,2.6,15073
2760,2.21,16184
2761,2.19,14093
2762,1.85,10868
2763,1.97,10582
2764,1.8,11267
2765,2.01,11511
2766,2.69,18656
2767,1.96,11239
2768,1.99,11799
2769,2.76,18827
2770,1.8,10190
2771,1.85,9813
2772,2.71,22004
2773,2.06,13788
2774,1.98,10757
2775,1.92,13515
2776,1.78,11834
2777,1.93,11222
2778,2.04,13651
2779,7.77,74772
2780,7.85,69569
2781,8.16,75789
2782,4.18,39772
2783,4.07,35786
2784,7.28,62624
2785,4.22,35223
2786,2.62,19129
2787,2.7,20133
2788,3.98,35914
2789,2.77,22799
2790,2.67,23755
2791,2.51,19064
2792,2.6,19427
2793,2.6,17215
2794,2.67,20943
2795,7.55,65275
2796,4.09,32844
2797,2.65,22072
2798,2.5,18605
2799,4.43,37049
2800,2.64,21493
2801,2.88,20941
2802,2.82,19348
2803,2.55,19836
2804,2.9,22312
2805,1.9,11124
2806,1.93,10256
2807,4.26,38375
2808,2.75,23776
2809,2.85,20928
2810,2.69,21634
2811,2.63,20318
2812,2.65,19117
2813,1.94,12187
2814,2.04,12183
2815,2.61,19109
2816,2.62,17552
2817,2.71,17581
2818,1.0,5603
2819,2.25,16326
2820,2.83,21674
2821,2.24,12656
2822,1.9,11071
2823,1.89,11545
2824,1.9,11254
2825,1.75,11297
2826,1.89,12404
2827,8.12,77503
2828,4.38,37630
2829,4.36,37788
2830,3.9,35864
2831,2.86,23243
2832,2.56,20604
2833,2.54,19151
2834,2.9,19600
2835,2.61,18246
2836,2.81,20804
2837,4.31,38480
